MIN=0	-300	-10	0	
MAX=8	300	10	500	
SCALE=1	100	5	100	
DEC=3	1	2	2	
DEF="Zeit" t / s	"Spannung" U_A1 / mV	"Spannung" U_B1 / V	"Frequenz" f / Hz	
4,776	-82,5	-0,125	NAN	
4,777	-82,65	-0,125	NAN	
4,778	-82,65	-0,115	NAN	
4,779	-82,65	-0,13	NAN	
4,78	-82,65	-0,12	NAN	
4,781	-82,8	-0,125	NAN	
4,782	-82,65	-0,125	NAN	
4,783	-82,65	-0,12	NAN	
4,784	-82,65	-0,125	NAN	
4,785	-82,65	-0,125	NAN	
4,786	-82,65	-0,12	NAN	
4,787	-82,8	-0,125	NAN	
4,788	-82,65	-0,115	NAN	
4,789	-82,8	-0,125	NAN	
4,79	-82,8	-0,125	NAN	
4,791	-82,65	-0,125	NAN	
4,792	-82,65	-0,125	NAN	
4,793	-82,65	-0,125	NAN	
4,794	-82,8	-0,125	NAN	
4,795	-82,65	-0,125	NAN	
4,796	-82,65	-0,12	NAN	
4,797	-82,65	-0,125	NAN	
4,798	-82,65	-0,125	NAN	
4,799	-82,65	-0,125	NAN	
4,8	-82,65	-0,125	NAN	
4,801	-82,65	-0,125	NAN	
4,802	-82,65	-0,125	NAN	
4,803	-82,65	-0,12	NAN	
4,804	-82,65	-0,125	NAN	
4,805	-82,8	-0,125	NAN	
4,806	-82,65	-0,12	NAN	
4,807	-82,65	-0,13	NAN	
4,808	-82,5	-0,12	NAN	
4,809	-82,65	-0,125	NAN	
4,81	-82,65	-0,12	NAN	
4,811	-82,5	-0,125	NAN	
4,812	-82,65	-0,125	NAN	
4,813	-82,65	-0,125	NAN	
4,814	-82,8	-0,125	NAN	
4,815	-82,5	-0,125	NAN	
4,816	-82,65	-0,12	NAN	
4,817	-82,65	-0,125	NAN	
4,818	-82,65	-0,125	NAN	
4,819	-82,65	-0,125	NAN	
4,82	-82,65	-0,12	NAN	
4,821	-82,65	-0,12	NAN	
4,822	-82,65	-0,125	NAN	
4,823	-82,65	-0,125	NAN	
4,824	-82,8	-0,125	NAN	
4,825	-82,65	-0,125	NAN	
4,826	-82,65	-0,12	NAN	
4,827	-82,65	-0,13	NAN	
4,828	-82,65	-0,125	NAN	
4,829	-82,65	-0,125	NAN	
4,83	-82,65	-0,125	NAN	
4,831	-82,65	-0,12	NAN	
4,832	-82,65	-0,125	NAN	
4,833	-82,65	-0,125	NAN	
4,834	-82,65	-0,12	NAN	
4,835	-82,65	-0,125	NAN	
4,836	-82,65	-0,12	NAN	
4,837	-82,8	-0,125	NAN	
4,838	-82,65	-0,125	NAN	
4,839	-82,65	-0,125	NAN	
4,84	-82,65	-0,125	NAN	
4,841	-82,65	-0,12	NAN	
4,842	-82,65	-0,125	NAN	
4,843	-82,65	-0,125	NAN	
4,844	-82,65	-0,125	NAN	
4,845	-82,65	-0,125	NAN	
4,846	-82,5	-0,12	NAN	
4,847	-82,8	-0,125	NAN	
4,848	-82,65	-0,125	NAN	
4,849	-82,5	-0,125	NAN	
4,85	-82,65	-0,125	NAN	
4,851	-82,65	-0,12	NAN	
4,852	-82,65	-0,125	NAN	
4,853	-82,65	-0,11	NAN	
4,854	-82,5	-0,125	NAN	
4,855	-82,65	-0,125	NAN	
4,856	-82,65	-0,12	NAN	
4,857	-82,8	-0,125	NAN	
4,858	-82,5	-0,125	NAN	
4,859	-82,65	-0,125	NAN	
4,86	-82,65	-0,125	NAN	
4,861	-82,65	-0,125	NAN	
4,862	-82,8	-0,125	NAN	
4,863	-82,65	-0,125	NAN	
4,864	-82,5	-0,125	NAN	
4,865	-82,8	-0,12	NAN	
4,866	-82,65	-0,12	NAN	
4,867	-82,8	-0,125	NAN	
4,868	-82,65	-0,125	NAN	
4,869	-82,5	-0,125	NAN	
4,87	-82,65	-0,125	NAN	
4,871	-82,65	-0,125	NAN	
4,872	-82,65	-0,12	NAN	
4,873	-82,65	-0,125	NAN	
4,874	-82,65	-0,12	NAN	
4,875	-82,65	-0,125	NAN	
4,876	-82,65	-0,125	NAN	
4,877	-82,65	-0,125	NAN	
4,878	-82,65	-0,125	NAN	
4,879	-82,65	-0,12	NAN	
4,88	-82,65	-0,125	NAN	
4,881	-82,65	-0,125	NAN	
4,882	-82,65	-0,125	NAN	
4,883	-82,65	-0,115	NAN	
4,884	-82,65	-0,12	NAN	
4,885	-82,65	-0,125	NAN	
4,886	-82,65	-0,125	NAN	
4,887	-82,5	-0,125	NAN	
4,888	-82,65	-0,125	NAN	
4,889	-82,5	-0,12	NAN	
4,89	-82,8	-0,125	NAN	
4,891	-82,65	-0,125	NAN	
4,892	-82,65	-0,12	NAN	
4,893	-82,65	-0,125	NAN	
4,894	-82,65	-0,125	NAN	
4,895	-82,65	-0,125	NAN	
4,896	-82,65	-0,125	NAN	
4,897	-82,5	-0,12	NAN	
4,898	-82,8	-0,125	NAN	
4,899	-82,5	-0,12	NAN	
4,9	-82,65	-0,125	NAN	
4,901	-82,65	-0,125	NAN	
4,902	-82,65	-0,125	NAN	
4,903	-82,65	-0,125	NAN	
4,904	-82,65	-0,12	NAN	
4,905	-82,65	-0,12	NAN	
4,906	-82,65	-0,125	NAN	
4,907	-82,65	-0,12	NAN	
4,908	-82,65	-0,125	NAN	
4,909	-82,65	-0,12	NAN	
4,91	-82,65	-0,125	NAN	
4,911	-82,65	-0,13	NAN	
4,912	-82,5	-0,12	NAN	
4,913	-82,65	-0,125	NAN	
4,914	-82,65	-0,12	NAN	
4,915	-82,65	-0,125	NAN	
4,916	-82,65	-0,125	NAN	
4,917	-82,65	-0,12	NAN	
4,918	-82,5	-0,125	NAN	
4,919	-82,65	-0,125	NAN	
4,92	-82,65	-0,125	NAN	
4,921	-82,65	-0,12	NAN	
4,922	-82,5	-0,125	NAN	
4,923	-82,65	-0,125	NAN	
4,924	-82,5	-0,125	NAN	
4,925	-82,65	-0,125	NAN	
4,926	-82,65	-0,125	NAN	
4,927	-82,5	-0,12	NAN	
4,928	-82,65	-0,125	NAN	
4,929	-82,65	-0,12	NAN	
4,93	-82,65	-0,125	NAN	
4,931	-82,65	-0,125	NAN	
4,932	-82,5	-0,125	NAN	
4,933	-82,65	-0,125	NAN	
4,934	-82,8	-0,125	NAN	
4,935	-82,8	-0,125	NAN	
4,936	-82,65	-0,125	NAN	
4,937	-82,65	-0,12	NAN	
4,938	-82,8	-0,125	NAN	
4,939	-82,65	-0,125	NAN	
4,94	-82,65	-0,125	NAN	
4,941	-82,65	-0,125	NAN	
4,942	-82,65	-0,12	NAN	
4,943	-82,8	-0,13	NAN	
4,944	-82,5	-0,125	NAN	
4,945	-82,65	-0,125	NAN	
4,946	-82,65	-0,125	NAN	
4,947	-82,5	-0,12	NAN	
4,948	-82,5	-0,125	NAN	
4,949	-82,65	-0,125	NAN	
4,95	-82,65	-0,125	NAN	
4,951	-82,65	-0,13	NAN	
4,952	-82,65	-0,12	NAN	
4,953	-82,65	-0,125	NAN	
4,954	-82,65	-0,13	NAN	
4,955	-82,5	-0,12	NAN	
4,956	-82,65	-0,125	NAN	
4,957	-82,65	-0,12	NAN	
4,958	-82,65	-0,125	NAN	
4,959	-82,65	-0,125	NAN	
4,96	-82,65	-0,12	NAN	
4,961	-82,65	-0,125	NAN	
4,962	-82,65	-0,12	NAN	
4,963	-82,65	-0,125	NAN	
4,964	-82,65	-0,125	NAN	
4,965	-82,65	-0,125	NAN	
4,966	-82,65	-0,125	NAN	
4,967	-82,5	-0,12	NAN	
4,968	-82,65	-0,125	NAN	
4,969	-82,8	-0,125	NAN	
4,97	-82,65	-0,12	NAN	
4,971	-82,65	-0,125	NAN	
4,972	-82,65	-0,125	NAN	
4,973	-82,8	-0,125	NAN	
4,974	-82,65	-0,12	NAN	
4,975	-82,65	-0,12	NAN	
4,976	-82,65	-0,125	NAN	
4,977	-82,65	-0,12	NAN	
4,978	-82,65	-0,125	NAN	
4,979	-82,5	-0,125	NAN	
4,98	-82,65	-0,12	NAN	
4,981	-82,65	-0,125	NAN	
4,982	-82,65	-0,12	NAN	
4,983	-82,65	-0,125	NAN	
4,984	-82,65	-0,125	NAN	
4,985	-82,65	-0,12	NAN	
4,986	-82,65	-0,125	NAN	
4,987	-82,65	-0,125	NAN	
4,988	-82,8	-0,125	NAN	
4,989	-82,65	-0,13	NAN	
4,99	-82,5	-0,12	NAN	
4,991	-82,65	-0,125	NAN	
4,992	-82,65	-0,125	NAN	
4,993	-82,65	-0,125	NAN	
4,994	-82,5	-0,125	NAN	
4,995	-82,5	-0,12	NAN	
4,996	-82,65	-0,125	NAN	
4,997	-82,65	-0,125	NAN	
4,998	-82,65	-0,125	NAN	
4,999	-82,65	-0,125	NAN	
5	-82,65	-0,12	NAN	
5,001	-82,65	-0,125	NAN	
5,002	-82,65	-0,125	NAN	
5,003	-82,8	-0,125	NAN	
5,004	-82,65	-0,13	NAN	
5,005	-82,65	-0,12	NAN	
5,006	-82,65	-0,125	NAN	
5,007	-82,65	-0,125	NAN	
5,008	-82,65	-0,12	NAN	
5,009	-82,65	-0,125	NAN	
5,01	-82,65	-0,12	NAN	
5,011	-82,65	-0,125	NAN	
5,012	-82,65	-0,125	NAN	
5,013	-82,65	-0,125	NAN	
5,014	-82,65	-0,125	NAN	
5,015	-82,65	-0,125	NAN	
5,016	-82,65	-0,125	NAN	
5,017	-82,65	-0,125	NAN	
5,018	-82,5	-0,12	NAN	
5,019	-82,65	-0,125	NAN	
5,02	-82,5	-0,12	NAN	
5,021	-82,65	-0,125	NAN	
5,022	-82,65	-0,125	NAN	
5,023	-82,65	-0,125	NAN	
5,024	-82,65	-0,125	NAN	
5,025	-82,65	-0,12	NAN	
5,026	-82,65	-0,125	NAN	
5,027	-82,65	-0,125	NAN	
5,028	-82,65	-0,12	NAN	
5,029	-82,65	-0,125	NAN	
5,03	-82,5	-0,12	NAN	
5,031	-82,8	-0,125	NAN	
5,032	-82,65	-0,135	NAN	
5,033	-82,5	-0,125	NAN	
5,034	-82,65	-0,125	NAN	
5,035	-82,65	-0,12	NAN	
5,036	-82,8	-0,125	NAN	
5,037	-82,65	-0,125	NAN	
5,038	-82,65	-0,12	NAN	
5,039	-82,65	-0,13	NAN	
5,04	-82,65	-0,125	NAN	
5,041	-82,65	-0,125	NAN	
5,042	-82,65	-0,125	NAN	
5,043	-82,65	-0,125	NAN	
5,044	-82,65	-0,125	NAN	
5,045	-82,65	-0,12	NAN	
5,046	-82,65	-0,125	NAN	
5,047	-82,65	-0,13	NAN	
5,048	-82,5	-0,12	NAN	
5,049	-82,65	-0,125	NAN	
5,05	-82,65	-0,125	NAN	
5,051	-82,65	-0,125	NAN	
5,052	-82,65	-0,125	NAN	
5,053	-82,5	-0,12	NAN	
5,054	-82,5	-0,125	NAN	
5,055	-82,65	-0,125	NAN	
5,056	-82,65	-0,125	NAN	
5,057	-82,5	-0,125	NAN	
5,058	-82,65	-0,125	NAN	
5,059	-82,65	-0,125	NAN	
5,06	-82,5	-0,125	NAN	
5,061	-82,65	-0,125	NAN	
5,062	-82,65	-0,125	NAN	
5,063	-82,65	-0,12	NAN	
5,064	-82,65	-0,125	NAN	
5,065	-82,65	-0,12	NAN	
5,066	-82,65	-0,125	NAN	
5,067	-82,65	-0,125	NAN	
5,068	-82,5	-0,12	NAN	
5,069	-82,65	-0,125	NAN	
5,07	-82,65	-0,125	NAN	
5,071	-82,65	-0,125	NAN	
5,072	-82,65	-0,125	NAN	
5,073	-82,65	-0,12	NAN	
5,074	-82,65	-0,125	NAN	
5,075	-82,65	-0,125	NAN	
5,076	-82,5	-0,125	NAN	
5,077	-82,65	-0,125	NAN	
5,078	-82,65	-0,12	NAN	
5,079	-82,65	-0,125	NAN	
5,08	-82,65	-0,125	NAN	
5,081	-82,8	-0,125	NAN	
5,082	-82,5	-0,125	NAN	
5,083	-82,65	-0,12	NAN	
5,084	-82,65	-0,125	NAN	
5,085	-82,65	-0,125	NAN	
5,086	-82,5	-0,12	NAN	
5,087	-82,65	-0,125	NAN	
5,088	-82,5	-0,12	NAN	
5,089	-82,65	-0,125	NAN	
5,09	-82,5	-0,125	NAN	
5,091	-82,65	-0,125	NAN	
5,092	-82,65	-0,125	NAN	
5,093	-82,65	-0,12	NAN	
5,094	-82,65	-0,125	NAN	
5,095	-82,65	-0,125	NAN	
5,096	-82,5	-0,125	NAN	
5,097	-82,5	-0,125	NAN	
5,098	-82,5	-0,125	NAN	
5,099	-82,65	-0,125	NAN	
5,1	-82,65	-0,125	NAN	
5,101	-82,65	-0,125	NAN	
5,102	-82,5	-0,125	NAN	
5,103	-82,5	-0,125	NAN	
5,104	-82,65	-0,125	NAN	
5,105	-82,5	-0,125	NAN	
5,106	-82,65	-0,12	NAN	
5,107	-82,5	-0,13	NAN	
5,108	-82,65	-0,12	NAN	
5,109	-82,65	-0,125	NAN	
5,11	-82,65	-0,125	NAN	
5,111	-82,5	-0,12	NAN	
5,112	-82,65	-0,125	NAN	
5,113	-82,65	-0,125	NAN	
5,114	-82,8	-0,125	NAN	
5,115	-82,65	-0,125	NAN	
5,116	-82,65	-0,12	NAN	
5,117	-82,65	-0,125	NAN	
5,118	-82,65	-0,125	NAN	
5,119	-82,65	-0,125	NAN	
5,12	-82,65	-0,125	NAN	
5,121	-82,65	-0,12	NAN	
5,122	-82,65	-0,125	NAN	
5,123	-82,65	-0,12	NAN	
5,124	-82,65	-0,125	NAN	
5,125	-82,5	-0,125	NAN	
5,126	-82,65	-0,12	NAN	
5,127	-82,5	-0,125	NAN	
5,128	-82,65	-0,125	NAN	
5,129	-82,65	-0,125	NAN	
5,13	-82,65	-0,125	NAN	
5,131	-82,65	-0,12	NAN	
5,132	-82,65	-0,125	NAN	
5,133	-82,65	-0,125	NAN	
5,134	-82,5	-0,125	NAN	
5,135	-82,65	-0,125	NAN	
5,136	-82,5	-0,12	NAN	
5,137	-82,5	-0,125	NAN	
5,138	-82,5	-0,125	NAN	
5,139	-82,65	-0,125	NAN	
5,14	-82,65	-0,125	NAN	
5,141	-82,65	-0,12	NAN	
5,142	-82,5	-0,125	NAN	
5,143	-82,65	-0,125	NAN	
5,144	-82,65	-0,13	NAN	
5,145	-82,65	-0,125	NAN	
5,146	-82,5	-0,12	NAN	
5,147	-82,65	-0,125	NAN	
5,148	-82,65	-0,125	NAN	
5,149	-82,65	-0,125	NAN	
5,15	-82,65	-0,125	NAN	
5,151	-82,65	-0,125	NAN	
5,152	-82,65	-0,125	NAN	
5,153	-82,65	-0,12	NAN	
5,154	-82,5	-0,12	NAN	
5,155	-82,65	-0,125	NAN	
5,156	-82,5	-0,12	NAN	
5,157	-82,65	-0,13	NAN	
5,158	-82,65	-0,125	NAN	
5,159	-82,5	-0,12	NAN	
5,16	-82,65	-0,13	NAN	
5,161	-82,5	-0,12	NAN	
5,162	-82,65	-0,125	NAN	
5,163	-82,65	-0,125	NAN	
5,164	-82,65	-0,125	NAN	
5,165	-82,5	-0,125	NAN	
5,166	-82,5	-0,12	NAN	
5,167	-82,65	-0,125	NAN	
5,168	-82,5	-0,12	NAN	
5,169	-82,5	-0,125	NAN	
5,17	-82,65	-0,13	NAN	
5,171	-82,5	-0,125	NAN	
5,172	-82,65	-0,125	NAN	
5,173	-82,65	-0,125	NAN	
5,174	-82,65	-0,12	NAN	
5,175	-82,5	-0,13	NAN	
5,176	-82,65	-0,125	NAN	
5,177	-82,65	-0,125	NAN	
5,178	-82,65	-0,125	NAN	
5,179	-82,65	-0,12	NAN	
5,18	-82,65	-0,13	NAN	
5,181	-82,5	-0,12	NAN	
5,182	-82,65	-0,125	NAN	
5,183	-82,65	-0,13	NAN	
5,184	-82,65	-0,12	NAN	
5,185	-82,65	-0,13	NAN	
5,186	-82,65	-0,12	NAN	
5,187	-82,65	-0,125	NAN	
5,188	-82,65	-0,125	NAN	
5,189	-82,65	-0,12	NAN	
5,19	-82,65	-0,125	NAN	
5,191	-82,65	-0,125	NAN	
5,192	-82,65	-0,125	NAN	
5,193	-82,65	-0,125	NAN	
5,194	-82,65	-0,12	NAN	
5,195	-82,65	-0,125	NAN	
5,196	-82,65	-0,125	NAN	
5,197	-82,5	-0,125	NAN	
5,198	-82,65	-0,125	NAN	
5,199	-82,5	-0,12	NAN	
5,2	-82,65	-0,125	NAN	
5,201	-82,65	-0,125	NAN	
5,202	-82,5	-0,125	NAN	
5,203	-82,65	-0,125	NAN	
5,204	-82,65	-0,12	NAN	
5,205	-82,5	-0,125	NAN	
5,206	-82,65	-0,125	NAN	
5,207	-82,5	-0,125	NAN	
5,208	-82,65	-0,125	NAN	
5,209	-82,5	-0,12	NAN	
5,21	-82,65	-0,125	NAN	
5,211	-82,65	-0,125	NAN	
5,212	-82,5	-0,125	NAN	
5,213	-82,65	-0,125	NAN	
5,214	-82,5	-0,125	NAN	
5,215	-82,8	-0,125	NAN	
5,216	-82,65	-0,125	NAN	
5,217	-82,65	-0,12	NAN	
5,218	-82,5	-0,125	NAN	
5,219	-82,65	-0,125	NAN	
5,22	-82,5	-0,125	NAN	
5,221	-82,65	-0,125	NAN	
5,222	-82,5	-0,12	NAN	
5,223	-82,65	-0,125	NAN	
5,224	-82,65	-0,12	NAN	
5,225	-82,65	-0,125	NAN	
5,226	-82,65	-0,125	NAN	
5,227	-82,65	-0,12	NAN	
5,228	-82,65	-0,125	NAN	
5,229	-82,65	-0,125	NAN	
5,23	-82,65	-0,125	NAN	
5,231	-82,5	-0,125	NAN	
5,232	-82,5	-0,12	NAN	
5,233	-82,5	-0,125	NAN	
5,234	-82,65	-0,125	NAN	
5,235	-82,65	-0,125	NAN	
5,236	-82,65	-0,125	NAN	
5,237	-82,65	-0,12	NAN	
5,238	-82,5	-0,13	NAN	
5,239	-82,65	-0,125	NAN	
5,24	-82,8	-0,125	NAN	
5,241	-82,5	-0,125	NAN	
5,242	-82,65	-0,12	NAN	
5,243	-82,65	-0,125	NAN	
5,244	-82,65	-0,125	NAN	
5,245	-82,65	-0,125	NAN	
5,246	-82,5	-0,125	NAN	
5,247	-82,5	-0,12	NAN	
5,248	-82,65	-0,125	NAN	
5,249	-82,5	-0,125	NAN	
5,25	-82,65	-0,125	NAN	
5,251	-82,5	-0,125	NAN	
5,252	-82,65	-0,12	NAN	
5,253	-82,5	-0,125	NAN	
5,254	-82,65	-0,125	NAN	
5,255	-82,5	-0,12	NAN	
5,256	-82,65	-0,125	NAN	
5,257	-82,5	-0,12	NAN	
5,258	-82,65	-0,125	NAN	
5,259	-82,65	-0,125	NAN	
5,26	-82,65	-0,125	NAN	
5,261	-82,65	-0,125	NAN	
5,262	-82,65	-0,115	NAN	
5,263	-82,65	-0,125	NAN	
5,264	-82,65	-0,125	NAN	
5,265	-82,65	-0,12	NAN	
5,266	-82,65	-0,125	NAN	
5,267	-82,5	-0,12	NAN	
5,268	-82,65	-0,125	NAN	
5,269	-82,65	-0,125	NAN	
5,27	-82,5	-0,125	NAN	
5,271	-82,65	-0,125	NAN	
5,272	-82,5	-0,12	NAN	
5,273	-82,65	-0,125	NAN	
5,274	-82,65	-0,125	NAN	
5,275	-82,5	-0,12	NAN	
5,276	-82,65	-0,125	NAN	
5,277	-82,5	-0,125	NAN	
5,278	-82,65	-0,125	NAN	
5,279	-82,65	-0,125	NAN	
5,28	-82,5	-0,125	NAN	
5,281	-82,65	-0,125	NAN	
5,282	-82,5	-0,12	NAN	
5,283	-82,65	-0,125	NAN	
5,284	-82,65	-0,13	NAN	
5,285	-82,5	-0,125	NAN	
5,286	-82,5	-0,125	NAN	
5,287	-82,5	-0,12	NAN	
5,288	-82,65	-0,125	NAN	
5,289	-82,65	-0,125	NAN	
5,29	-82,5	-0,12	NAN	
5,291	-82,65	-0,125	NAN	
5,292	-82,65	-0,125	NAN	
5,293	-82,8	-0,125	NAN	
5,294	-82,5	-0,125	NAN	
5,295	-82,65	-0,12	NAN	
5,296	-82,65	-0,13	NAN	
5,297	-82,65	-0,125	NAN	
5,298	-82,65	-0,125	NAN	
5,299	-82,65	-0,125	NAN	
5,3	-82,65	-0,12	NAN	
5,301	-82,65	-0,125	NAN	
5,302	-82,5	-0,125	NAN	
5,303	-82,65	-0,125	NAN	
5,304	-82,65	-0,13	NAN	
5,305	-82,5	-0,12	NAN	
5,306	-82,65	-0,125	NAN	
5,307	-82,65	-0,125	NAN	
5,308	-82,65	-0,12	NAN	
5,309	-82,65	-0,125	NAN	
5,31	-82,5	-0,12	NAN	
5,311	-82,65	-0,125	NAN	
5,312	-82,65	-0,125	NAN	
5,313	-82,65	-0,125	NAN	
5,314	-82,5	-0,125	NAN	
5,315	-82,65	-0,12	NAN	
5,316	-82,65	-0,125	NAN	
5,317	-82,65	-0,125	NAN	
5,318	-82,65	-0,125	NAN	
5,319	-82,5	-0,13	NAN	
5,32	-82,65	-0,12	NAN	
5,321	-82,5	-0,125	NAN	
5,322	-82,5	-0,12	NAN	
5,323	-82,65	-0,125	NAN	
5,324	-82,5	-0,125	NAN	
5,325	-82,5	-0,125	NAN	
5,326	-82,5	-0,125	NAN	
5,327	-82,5	-0,125	NAN	
5,328	-82,65	-0,125	NAN	
5,329	-82,5	-0,125	NAN	
5,33	-82,65	-0,12	NAN	
5,331	-82,65	-0,125	NAN	
5,332	-82,65	-0,13	NAN	
5,333	-82,5	-0,125	NAN	
5,334	-82,65	-0,125	NAN	
5,335	-82,65	-0,12	NAN	
5,336	-82,65	-0,125	NAN	
5,337	-82,65	-0,125	NAN	
5,338	-82,65	-0,125	NAN	
5,339	-82,65	-0,125	NAN	
5,34	-82,5	-0,125	NAN	
5,341	-82,65	-0,125	NAN	
5,342	-82,5	-0,125	NAN	
5,343	-82,5	-0,125	NAN	
5,344	-82,5	-0,125	NAN	
5,345	-82,5	-0,115	NAN	
5,346	-82,65	-0,125	NAN	
5,347	-82,65	-0,125	NAN	
5,348	-82,5	-0,12	NAN	
5,349	-82,65	-0,125	NAN	
5,35	-82,5	-0,12	NAN	
5,351	-82,65	-0,125	NAN	
5,352	-82,65	-0,125	NAN	
5,353	-82,65	-0,125	NAN	
5,354	-82,5	-0,125	NAN	
5,355	-82,65	-0,125	NAN	
5,356	-82,65	-0,125	NAN	
5,357	-82,65	-0,125	NAN	
5,358	-82,5	-0,125	NAN	
5,359	-82,5	-0,125	NAN	
5,36	-82,5	-0,12	NAN	
5,361	-82,65	-0,125	NAN	
5,362	-82,65	-0,125	NAN	
5,363	-82,5	-0,125	NAN	
5,364	-82,5	-0,125	NAN	
5,365	-82,5	-0,12	NAN	
5,366	-82,65	-0,125	NAN	
5,367	-82,65	-0,125	NAN	
5,368	-82,65	-0,12	NAN	
5,369	-82,65	-0,125	NAN	
5,37	-82,65	-0,125	NAN	
5,371	-82,65	-0,125	NAN	
5,372	-82,65	-0,125	NAN	
5,373	-82,5	-0,12	NAN	
5,374	-82,65	-0,125	NAN	
5,375	-82,65	-0,125	NAN	
5,376	-82,65	-0,12	NAN	
5,377	-82,5	-0,125	NAN	
5,378	-82,65	-0,115	NAN	
5,379	-82,5	-0,125	NAN	
5,38	-82,5	-0,12	NAN	
5,381	-82,65	-0,125	NAN	
5,382	-82,5	-0,13	NAN	
5,383	-82,5	-0,12	NAN	
5,384	-82,5	-0,125	NAN	
5,385	-82,65	-0,125	NAN	
5,386	-82,5	-0,125	NAN	
5,387	-82,5	-0,125	NAN	
5,388	-82,5	-0,12	NAN	
5,389	-82,65	-0,125	NAN	
5,39	-82,65	-0,125	NAN	
5,391	-82,5	-0,125	NAN	
5,392	-82,5	-0,125	NAN	
5,393	-82,5	-0,125	NAN	
5,394	-82,65	-0,125	NAN	
5,395	-82,5	-0,125	NAN	
5,396	-82,5	-0,125	NAN	
5,397	-82,5	-0,13	NAN	
5,398	-82,65	-0,125	NAN	
5,399	-82,5	-0,125	NAN	
5,4	-82,65	-0,125	NAN	
5,401	-82,65	-0,125	NAN	
5,402	-82,65	-0,125	NAN	
5,403	-82,5	-0,12	NAN	
5,404	-82,65	-0,125	NAN	
5,405	-82,65	-0,125	NAN	
5,406	-82,65	-0,125	NAN	
5,407	-82,65	-0,125	NAN	
5,408	-82,65	-0,125	NAN	
5,409	-82,65	-0,12	NAN	
5,41	-82,5	-0,125	NAN	
5,411	-82,5	-0,12	NAN	
5,412	-82,65	-0,125	NAN	
5,413	-82,65	-0,125	NAN	
5,414	-82,65	-0,125	NAN	
5,415	-82,65	-0,13	NAN	
5,416	-82,5	-0,12	NAN	
5,417	-82,65	-0,125	NAN	
5,418	-82,65	-0,125	NAN	
5,419	-82,65	-0,125	NAN	
5,42	-82,5	-0,125	NAN	
5,421	-82,5	-0,125	NAN	
5,422	-82,5	-0,125	NAN	
5,423	-82,65	-0,125	NAN	
5,424	-82,65	-0,125	NAN	
5,425	-82,65	-0,12	NAN	
5,426	-82,65	-0,12	NAN	
5,427	-82,5	-0,125	NAN	
5,428	-82,5	-0,125	NAN	
5,429	-82,8	-0,125	NAN	
5,43	-82,65	-0,125	NAN	
5,431	-82,5	-0,12	NAN	
5,432	-82,5	-0,125	NAN	
5,433	-82,65	-0,125	NAN	
5,434	-82,5	-0,125	NAN	
5,435	-82,5	-0,125	NAN	
5,436	-82,5	-0,12	NAN	
5,437	-82,65	-0,125	NAN	
5,438	-82,5	-0,125	NAN	
5,439	-82,65	-0,125	NAN	
5,44	-82,65	-0,125	NAN	
5,441	-82,5	-0,12	NAN	
5,442	-82,5	-0,125	NAN	
5,443	-82,65	-0,125	NAN	
5,444	-82,65	-0,125	NAN	
5,445	-82,65	-0,125	NAN	
5,446	-82,5	-0,125	NAN	
5,447	-82,65	-0,125	NAN	
5,448	-82,65	-0,125	NAN	
5,449	-82,65	-0,125	NAN	
5,45	-82,65	-0,125	NAN	
5,451	-82,5	-0,125	NAN	
5,452	-82,65	-0,13	NAN	
5,453	-82,65	-0,125	NAN	
5,454	-82,5	-0,12	NAN	
5,455	-82,5	-0,125	NAN	
5,456	-82,5	-0,125	NAN	
5,457	-82,65	-0,125	NAN	
5,458	-82,65	-0,115	NAN	
5,459	-82,5	-0,125	NAN	
5,46	-82,5	-0,13	NAN	
5,461	-82,5	-0,12	NAN	
5,462	-82,65	-0,125	NAN	
5,463	-82,5	-0,125	NAN	
5,464	-82,5	-0,125	NAN	
5,465	-82,65	-0,125	NAN	
5,466	-82,65	-0,12	NAN	
5,467	-82,65	-0,125	NAN	
5,468	-82,65	-0,125	NAN	
5,469	-82,5	-0,12	NAN	
5,47	-82,65	-0,125	NAN	
5,471	-82,5	-0,125	NAN	
5,472	-82,65	-0,125	NAN	
5,473	-82,5	-0,125	NAN	
5,474	-82,65	-0,12	NAN	
5,475	-82,5	-0,125	NAN	
5,476	-82,65	-0,125	NAN	
5,477	-82,65	-0,125	NAN	
5,478	-82,5	-0,125	NAN	
5,479	-82,5	-0,12	NAN	
5,48	-82,65	-0,125	NAN	
5,481	-82,5	-0,12	NAN	
5,482	-82,65	-0,125	NAN	
5,483	-82,65	-0,12	NAN	
5,484	-82,65	-0,12	NAN	
5,485	-82,5	-0,125	NAN	
5,486	-82,65	-0,125	NAN	
5,487	-82,5	-0,125	NAN	
5,488	-82,65	-0,125	NAN	
5,489	-82,65	-0,125	NAN	
5,49	-82,65	-0,125	NAN	
5,491	-82,65	-0,13	NAN	
5,492	-82,5	-0,125	NAN	
5,493	-82,65	-0,125	NAN	
5,494	-82,65	-0,12	NAN	
5,495	-82,65	-0,125	NAN	
5,496	-82,5	-0,125	NAN	
5,497	-82,5	-0,12	NAN	
5,498	-82,5	-0,125	NAN	
5,499	-82,5	-0,12	NAN	
5,5	-82,65	-0,125	NAN	
5,501	-82,5	-0,125	NAN	
5,502	-82,65	-0,125	NAN	
5,503	-82,65	-0,125	NAN	
5,504	-82,65	-0,115	NAN	
5,505	-82,65	-0,125	NAN	
5,506	-82,5	-0,125	NAN	
